period,Austria – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/AUT.CPGRLE01.IXOB.M),Belgium – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/BEL.CPGRLE01.IXOB.M),Canada – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CAN.CPGRLE01.IXOB.M),Switzerland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CHE.CPGRLE01.IXOB.M),Chile – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CHL.CPGRLE01.IXOB.M),Colombia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/COL.CPGRLE01.IXOB.M),Costa Rica – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CRI.CPGRLE01.IXOB.M),Czechia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CZE.CPGRLE01.IXOB.M),Germany – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/DEU.CPGRLE01.IXOB.M),Denmark – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/DNK.CPGRLE01.IXOB.M),Euro area (20 countries) – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/EA20.CPGRLE01.IXOB.M),Spain – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ESP.CPGRLE01.IXOB.M),Estonia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/EST.CPGRLE01.IXOB.M),European Union – 27 countries (from 01/02/2020) – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/EU27_2020.CPGRLE01.IXOB.M),Finland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/FIN.CPGRLE01.IXOB.M),France – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/FRA.CPGRLE01.IXOB.M),G7 – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/G-7.CPGRLE01.IXOB.M),United Kingdom – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/GBR.CPGRLE01.IXOB.M),Greece – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/GRC.CPGRLE01.IXOB.M),Hungary – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/HUN.CPGRLE01.IXOB.M),Ireland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/IRL.CPGRLE01.IXOB.M),Iceland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ISL.CPGRLE01.IXOB.M),Israel – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ISR.CPGRLE01.IXOB.M),Italy – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ITA.CPGRLE01.IXOB.M),Japan – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/JPN.CPGRLE01.IXOB.M),Korea – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/KOR.CPGRLE01.IXOB.M),Lithuania – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/LTU.CPGRLE01.IXOB.M),Luxembourg – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/LUX.CPGRLE01.IXOB.M),Latvia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/LVA.CPGRLE01.IXOB.M),Mexico – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/MEX.CPGRLE01.IXOB.M),Netherlands – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/NLD.CPGRLE01.IXOB.M),Norway – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/NOR.CPGRLE01.IXOB.M),OECD - Total – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/OECD.CPGRLE01.IXOB.M),OECD - Europe – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/OECDE.CPGRLE01.IXOB.M),Poland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/POL.CPGRLE01.IXOB.M),Portugal – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/PRT.CPGRLE01.IXOB.M),Slovak Republic – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/SVK.CPGRLE01.IXOB.M),Slovenia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/SVN.CPGRLE01.IXOB.M),Sweden – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/SWE.CPGRLE01.IXOB.M),Türkiye – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/TUR.CPGRLE01.IXOB.M),United States – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/USA.CPGRLE01.IXOB.M),South Africa – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ZAF.CPGRLE01.IXOB.M)
1956-10,NA,NA,NA,22.5910335677665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.19482862947727,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8948732146289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1956-11,NA,NA,NA,22.6296401581525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4356054988576,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6112715535967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1956-12,NA,NA,NA,22.6371777453667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4356054988576,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7239943653507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1957-01,NA,NA,NA,22.630947671855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.57756216337646,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8097705385926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7648758599195,NA
1957-02,NA,NA,NA,22.6284853277516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.57812575826146,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.74479813641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7648758599195,NA
1957-03,NA,NA,NA,22.5815922451038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.57868935314644,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8237991382796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.8474363922699,NA
1957-04,NA,NA,NA,22.6696992075874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.63718537593271,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.971738417267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.888716658445,NA
1957-05,NA,NA,NA,22.8169995507634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.71041808773211,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1316148934595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.888716658445,NA
1957-06,NA,NA,NA,22.8238077207043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.69849937314393,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.054235064717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9299969246202,NA
1957-07,NA,NA,NA,22.8760426699627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.79503555885006,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2075040786469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9299969246202,NA
1957-08,NA,NA,NA,23.0036826102548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.83606014020159,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3228280948178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9712771907953,NA
1957-09,NA,NA,NA,23.0432155880631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.90413727603271,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2150059820731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.0125574569705,NA
1957-10,NA,NA,NA,23.1287262158885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.93896231364933,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1428253586558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.0538377231456,NA
1957-11,NA,NA,NA,23.1772206566204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9508810282375,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9225337333476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.136398255496,NA
1957-12,NA,NA,NA,23.178270079806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.02298655026691,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8937126225177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.136398255496,NA
1958-01,NA,NA,NA,23.1335302901408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.0833805705862,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9912590941854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.136398255496,NA
1958-02,NA,NA,NA,23.1716906511025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.07752481973114,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8374390849893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.136398255496,NA
1958-03,NA,NA,NA,23.171138716204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.06131536789122,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.795488639715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1776785216711,NA
1958-04,NA,NA,NA,23.1932462564521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.12594449292718,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9132357757296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1776785216711,NA
1958-05,NA,NA,NA,23.454844576037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.20092731894799,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9345953661794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1776785216711,NA
1958-06,NA,NA,NA,23.4623570756151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2171367707879,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.084602638184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1776785216711,NA
1958-07,NA,NA,NA,23.4586568711598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1552232472025,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.0410302094521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2189587878463,NA
1958-08,NA,NA,NA,23.4782225233612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.24641552506322,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2240995552163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2189587878463,NA
1958-09,NA,NA,NA,23.5072057585032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.25227127591828,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.099823375065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2189587878463,NA
1958-10,NA,NA,NA,23.4929971796517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2684807277582,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2400026272662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2602390540214,NA
1958-11,NA,NA,NA,23.5040574889465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.23606182407837,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.0456776091805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3427995863717,NA
1958-12,NA,NA,NA,23.470379072775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.25227127591828,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.0626019058063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3427995863717,NA
1959-01,NA,NA,NA,23.3574844394939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.25227127591828,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.0818289005332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3427995863717,NA
1959-02,NA,NA,NA,23.2937450750662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2684807277582,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9852220771091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3427995863717,NA
1959-03,NA,NA,NA,23.2621655052659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.25227127591828,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.0682293368244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3840798525469,NA
1959-04,NA,NA,NA,23.1882932831646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.25676922604807,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1913133797816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3840798525469,NA
1959-05,NA,NA,NA,23.2764656470513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.25676922604807,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1442856884703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.425360118722,NA
1959-06,NA,NA,NA,23.258045232917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.26262497690314,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2487830682979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.425360118722,NA
1959-07,NA,NA,NA,23.2569958097314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.26398277762841,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.282079855998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4666403848972,NA
1959-08,NA,NA,NA,23.3127959086914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.26398277762841,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.536390987176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4666403848972,NA
1959-09,NA,NA,NA,23.375540296545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.32861190266437,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3641070844689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5079206510724,NA
1959-10,NA,NA,NA,23.4156241450529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.49478700654591,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5907900522963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5904811834227,NA
1959-11,NA,NA,NA,23.4377447636426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.49478700654591,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4660848361668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5904811834227,NA
1959-12,NA,NA,NA,23.4203879152342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.51099645838582,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4616495423428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5904811834227,NA
1960-01,NA,NA,NA,23.3851473808508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.48307550483578,NA,NA,NA,NA,NA,NA,NA,NA,3.68342885380997,17.6240828261574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5904811834227,NA
1960-02,NA,NA,NA,23.5091274207586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4992849566757,NA,NA,NA,NA,NA,NA,NA,NA,3.68152433839398,17.6433098208843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6317614495978,NA
1960-03,NA,NA,NA,23.5091274207586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.57426778269651,NA,NA,NA,NA,NA,NA,NA,NA,3.67735455978844,17.5952617152823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6317614495978,NA
1960-04,NA,NA,NA,23.5561011115487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.55805833085659,NA,NA,NA,NA,NA,NA,NA,NA,3.67593542179486,17.7347594425547,NA,NA,NA,NA,NA,14.6140626081917,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6317614495978,NA
1960-05,NA,NA,NA,23.6858246914727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.54770462987174,NA,NA,NA,NA,NA,NA,NA,NA,3.6799669237611,17.8720841908772,NA,NA,NA,NA,NA,14.4833861410314,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6317614495978,NA
1960-06,NA,NA,NA,23.7047839621641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.53149517803182,NA,NA,NA,NA,NA,NA,NA,NA,3.67543639742263,17.7782906780455,NA,NA,NA,NA,NA,14.3737642036026,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6317614495978,NA
1960-07,NA,NA,NA,23.7606788118067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.60647800405264,NA,NA,NA,NA,NA,NA,NA,NA,3.69211207092394,17.7686973721826,NA,NA,NA,NA,NA,14.3641968232126,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6317614495978,NA
1960-08,NA,NA,NA,23.8033600591718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.62268745589256,NA,NA,NA,NA,NA,NA,NA,NA,3.70600010953962,17.9145048653706,NA,NA,NA,NA,NA,14.2947641922523,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6317614495978,NA
1960-09,NA,NA,NA,23.8518544999037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.61683170503749,NA,NA,NA,NA,NA,NA,NA,NA,3.70710570010288,18.0072771539428,NA,NA,NA,NA,NA,14.3948187419067,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6317614495978,NA
1960-10,NA,NA,NA,23.8935941531073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.64925060871732,NA,NA,NA,NA,NA,NA,NA,NA,3.70843720268062,18.1149804567494,NA,NA,NA,NA,NA,14.2947641922523,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7143219819481,NA
1960-11,NA,NA,NA,23.8951955111914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.61683170503749,NA,NA,NA,NA,NA,NA,NA,NA,3.72072062640147,17.857385786031,NA,NA,NA,NA,NA,14.3253861097651,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7143219819481,NA
1960-12,NA,NA,NA,23.8746762506859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.68595878020324,NA,NA,NA,NA,NA,NA,NA,NA,3.72874663614159,18.0112005412346,NA,NA,NA,NA,NA,14.3253861097651,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7143219819481,NA
1961-01,NA,NA,13.2081288836427,23.8315378191048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.68595878020324,NA,NA,NA,NA,NA,NA,NA,NA,3.75247756449754,18.2056980924186,NA,NA,NA,NA,NA,14.3948187419067,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7143219819481,NA
1961-02,NA,NA,13.2081288836427,23.8664551598271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.66389357750826,NA,NA,NA,NA,NA,NA,NA,NA,3.75434508568052,18.2950151185017,NA,NA,NA,NA,NA,14.3948187419067,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7143219819481,NA
1961-03,NA,NA,13.2081288836427,23.8691059410968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.68010302934818,NA,NA,NA,NA,NA,NA,NA,NA,3.75709572625184,18.2509320772785,NA,NA,NA,NA,NA,14.2450075139731,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7143219819481,NA
1961-04,NA,NA,13.2081288836427,23.8744075036363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.66389357750826,NA,NA,NA,NA,NA,NA,NA,NA,3.76418797538015,18.4994844374002,NA,NA,NA,NA,NA,14.4642513802582,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7556022481233,NA
1961-05,NA,NA,13.2411569233611,24.0754341967329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.66389357750826,NA,NA,NA,NA,NA,NA,NA,NA,3.77536236769817,18.4547602547013,NA,NA,NA,NA,NA,14.673386666861,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7556022481233,NA
1961-06,NA,NA,13.2369062858104,24.1060057116177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.69631248118809,NA,NA,NA,NA,NA,NA,NA,NA,3.7723016205361,18.48127785719,NA,NA,NA,NA,NA,14.633197368965,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7556022481233,NA
1961-07,NA,NA,13.203878246092,24.1502883170669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.68010302934818,NA,NA,NA,NA,NA,NA,NA,NA,3.79279653089833,18.7796720292296,NA,NA,NA,NA,NA,14.4833861410314,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7968825142985,NA
1961-08,NA,NA,13.1957026578864,24.2631263753388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.68010302934818,NA,NA,NA,NA,NA,NA,NA,NA,3.79776179347638,18.8877062479691,NA,NA,NA,NA,NA,14.5637647368234,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7968825142985,NA
1961-09,NA,NA,13.2329813351554,24.2868494162114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.69631248118809,NA,NA,NA,NA,NA,NA,NA,NA,3.80445630063876,19.0069395098437,NA,NA,NA,NA,NA,14.5044406781542,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8381627804736,NA
1961-10,NA,NA,13.220555109399,24.3849683290031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.78750475904882,NA,NA,NA,NA,NA,NA,NA,NA,3.81576896951478,19.3592176911665,NA,NA,NA,NA,NA,14.5446299760502,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8794430466488,NA
1961-11,NA,NA,13.220555109399,24.6918506158048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.76543955635384,NA,NA,NA,NA,NA,NA,NA,NA,3.83616603843223,19.4147676999235,NA,NA,NA,NA,NA,14.5446299760502,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8794430466488,NA
1961-12,NA,NA,13.224480060054,24.7145645375629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.76543955635384,NA,NA,NA,NA,NA,NA,NA,NA,3.84436731904467,19.6251133058659,NA,NA,NA,NA,NA,14.4948732977642,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8794430466488,NA
1962-01,NA,NA,13.1957026578864,24.7414892304049,NA,NA,NA,NA,24.3465597831851,NA,NA,NA,NA,NA,7.82421293053474,NA,NA,NA,NA,NA,NA,NA,NA,3.86809824740063,19.7211743880163,NA,NA,NA,NA,NA,14.4948732977642,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8794430466488,NA
1962-02,NA,NA,13.1957026578864,24.8313336699253,NA,NA,NA,NA,24.4189755301397,NA,NA,NA,NA,NA,7.81835717967967,NA,NA,NA,NA,NA,NA,NA,NA,3.89746873349788,19.6386365472349,NA,NA,NA,NA,NA,14.4948732977642,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8794430466488,NA
1962-03,NA,NA,13.2081288836427,24.8592130352703,NA,NA,NA,NA,24.4672014641584,NA,NA,NA,NA,NA,7.89334000570048,NA,NA,NA,NA,NA,NA,NA,NA,3.92044117215498,19.7024168120877,NA,NA,NA,NA,NA,14.6446845256977,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9207233128239,NA
1962-04,NA,NA,13.2937574999139,24.9688897456439,NA,NA,NA,NA,24.5188196368513,NA,NA,NA,NA,NA,7.96832283172129,NA,NA,NA,NA,NA,NA,NA,NA,3.94886425077191,19.9025076449407,NA,NA,NA,NA,NA,15.0429829603718,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9207233128239,NA
1962-05,NA,NA,13.3186099514265,25.1751776972089,NA,NA,NA,NA,24.5239820185653,NA,NA,NA,NA,NA,7.96832283172129,NA,NA,NA,NA,NA,NA,NA,NA,3.95246101649856,20.0560743551271,NA,NA,NA,NA,NA,14.883063152756,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9620035789991,NA
1962-06,NA,NA,13.396062979492,25.2209669100597,NA,NA,NA,NA,24.4946298239155,NA,NA,NA,NA,NA,8.05365935872696,NA,NA,NA,NA,NA,NA,NA,NA,3.96239154165466,19.9944266858164,NA,NA,NA,NA,NA,15.0219284232491,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9620035789991,NA
